Best,Mean,Worst,Diversity
600.3709901404115,600.9773039558478,602.140292896258,631.95454084677
600.3709901404115,600.5919924856347,602.140292896258,301.58398486679755
600.3709901404115,600.4973577578644,602.140292896258,182.98218341010124
600.3709901404115,600.4341739491377,602.140292896258,96.29259283375791
600.3709901404115,600.3804657603264,600.7500149370192,14.781967067696769
600.3709901404115,601.3630578959575,602.140292896258,174.02389843897186
600.3709901404115,600.6487247337444,602.140292896258,93.17814494174183
600.3709901404115,600.3709901404114,600.3709901404115,0.0
600.3709901404115,600.9396834468263,602.140292896258,38.29243226259746
600.3709901404115,600.5479204159963,602.140292896258,15.923724802617699
600.3709901404115,600.3709901404117,600.3709901404115,0.0
