Best,Mean,Worst,Diversity
11761.104292646321,12068.32986010524,12784.056420436795,56028.32322007704
11759.37973283483,11909.123939940004,12201.386414552097,36003.70331595454
11759.171583689706,11772.521094184001,11957.43477107188,4338.828675784827
11758.496350588928,11770.746344566915,11957.43477107188,4155.564504406482
11758.496350588928,11760.155006562683,11764.896009683474,322.36724055286686
11758.405551672102,11759.03442550693,11760.250013090534,134.61701657388767
11758.182794686956,11758.6622981441,11759.805166966318,76.97582672699718
11758.182794686956,11758.420853811447,11759.084230028246,37.61086253510621
11758.182794686956,11758.342430624525,11758.514731597292,25.522867790363307
11758.182794686956,11758.267282806502,11758.475806702532,22.457018107301337
11758.182794686956,11758.203511289026,11758.405551672102,7.29758361743734
11758.182794686956,11758.182794686958,11758.182794686956,0.0
