Best,Mean,Worst,Diversity
316874.5396886236,317292.25100285374,318425.5922569579,106752.616008933
316874.3452301848,317163.56125058385,318423.0209887762,89206.85652469937
316873.8950511329,316912.4363727769,317134.3556669801,11840.997584958037
316870.9304629665,316882.3995655551,316925.71239996754,2781.0226492341026
316870.9304629665,316879.7989751914,316919.45191045693,2037.9957847348996
316870.24213503,316873.0331478509,316874.5396886236,346.57573784404667
316870.24213503,316872.2394068171,316874.3452301848,371.3106453018263
316870.24213503,316870.5328172851,316873.30246838357,96.69269816286396
316870.24213503,316870.3453842206,316870.9304629665,35.10472476220457
316870.24213503,317078.3065437855,317138.54658272583,16959.617628712323
316870.24213503,317026.862973413,317138.54658272583,24698.847773508576
316870.24213503,316996.1740080797,317134.3556669801,25085.437547505368
316870.24213503,316911.13366093964,317095.49196975207,12238.452010834124
316870.24213503,316886.0953913444,317086.6024064868,4831.7505329278065
316870.24213503,317086.8404852707,318089.0288658446,42945.35831958405
316870.24213503,317052.27428941184,318089.0288658446,44427.15302113141
316870.24213503,316971.54828229896,317134.3556669801,23823.945105673745
316870.24213503,316922.4786432018,317099.2991448209,15159.176384981081
316870.24213503,316888.5056503572,317098.64908291015,5698.5818488964
