Best,Mean,Worst,Diversity
11792.088453899714,12186.966169682608,13004.990415661421,302739.11978791567
11791.907791410571,11919.738168657164,12728.215026238271,142713.4320327228
11791.907791410571,11829.162719037186,12020.622203764135,44565.87996115155
11791.907791410571,11796.912855067723,11810.728708262644,3694.2462726430313
11791.907791410571,11794.979736010957,11799.936230038122,2235.107104376817
11791.907791410571,12153.871143394916,12866.496223024023,73595.56668338273
11791.907791410571,11898.983852570902,12317.957070261476,26396.930329086375
11791.907791410571,11812.119733616015,12007.06456753773,5451.041442958571
11791.907791410571,11797.111597176028,11814.331294320442,1379.741439801348
11791.907791410571,11793.62089277598,11800.183673147227,479.6676185636861
11791.907791410571,12214.261547801574,12865.638134989658,18651.806330877014
11791.907791410571,11936.20982436134,12331.441819880552,8332.176382949167
11791.907791410571,11840.834983415027,12010.007750759623,3451.9110968753703
11791.907791410571,11799.041313280308,11809.029202452797,311.6716243855808
11791.907791410571,11796.07953225193,11798.750526138954,128.7205004344778
