Best,Mean,Worst
317836.87566359615,318805.2413756982,322205.54105962
317836.87566359615,318084.6687443491,319546.29625067126
317836.87566359615,317838.75388919015,317855.46788209386
317836.87566359615,317837.6626949373,317839.312569934
317836.87566359615,317837.28201387357,317839.05412761983
317836.87566359615,317837.2561711206,317839.05412761983
317836.87566359615,317837.2561711206,317839.05412761983
