Best,Mean,Worst,Diversity
14117.442552504564,14450.218960065768,15069.086958968866,53745.258401684754
14117.442552504564,14287.973688262873,14611.300790655536,23880.36042145015
14117.442552504564,14233.5361409637,14356.281820490902,16453.3199989168
14117.442552504564,14213.70983562654,14325.95593964429,15099.700513307098
14113.00915158453,14165.608190474193,14296.60475956295,10216.591937003643
14113.00915158453,14134.767598943237,14210.977013077656,5473.890890399276
14113.00915158453,14126.72287847853,14210.977013077656,4262.959926706793
14113.00915158453,14116.197347015532,14132.223622844182,1033.2699200924108
14113.00915158453,14114.220754655511,14128.08231654413,430.88781525338345
14113.00915158453,14113.023756315528,14113.301246204514,5.549797779674918
14113.00915158453,14113.00915158453,14113.00915158453,0.0
