Best,Mean,Worst,Diversity
3362.7151681187543,3386.922947806322,3473.9306962804862,24052.29739660154
3362.7151681187543,3377.7076336512605,3439.7440316338543,16487.9218156782
3362.7151681187543,3367.87112610528,3424.916522356717,5819.861952318346
3362.7151681187543,3364.467555872279,3379.062055240699,1471.4223356557582
3362.7151681187543,3363.9994845016154,3379.062055240699,1206.8421336029787
3362.7151681187543,3386.4686267077896,3463.1617898236696,6014.526980615654
3362.7151681187543,3375.3401030606283,3433.800059748744,3443.057044059158
3362.7151681187543,3368.871285622497,3409.9926553303867,1828.4349061764883
3362.7151681187543,3363.7255899452416,3365.487634364077,149.86615491898147
3362.7151681187543,3363.319728081816,3364.3619137160126,88.55997574345884
3362.7151681187543,3382.963332971374,3418.3170958918045,1069.7120241666712
3362.7151681187543,3377.9153634098707,3409.2761720236845,847.815227358708
3362.7151681187543,3369.4863008642883,3380.735076743904,374.3331326496177
3362.7151681187543,3363.6436798559453,3364.552652922028,35.694182943287615
3362.7151681187543,3363.458906939132,3364.5395732071065,39.05142337506504
