Best,Mean,Worst,Diversity
14.858190960413856,15.822816438976833,18.211038360096495,205.01337796447456
14.840864469715012,15.19475060656824,16.265057654265124,86.21487670664847
14.840864469715012,14.895967936541846,15.15087492605006,12.857095581986975
14.840864469715012,14.875792451061486,15.15087492605006,9.438378530402415
14.840864469715012,14.87005643566557,15.15087492605006,8.854240032790669
14.840326213108021,14.860599802754763,15.15087492605006,7.059111979003788
14.840326213108021,14.84289968337888,14.857546496990803,0.7593206878101348
14.840326213108021,14.841535466656632,14.856579131176039,0.41896014967474393
14.840326213108021,14.840387599094305,14.841553932833591,0.02332667478582806
14.840326213108021,14.840326213108025,14.840326213108021,0.0
