Best,Mean,Worst,Diversity
13615.424967591094,14035.485864507724,14510.162074230544,239986.68573957824
13594.188515535281,13846.799295243449,14510.162074230544,219399.0541994519
13594.188515535281,13688.97616392778,14071.483073391326,106538.33862359375
13594.188515535281,13655.19614724686,14032.839047604963,75842.37187689515
13594.188515535281,13616.568379078413,13838.843910015721,29745.667273981548
13594.188515535281,14060.862623228817,14742.918272624402,72694.05090154125
13594.188515535281,13791.92737284239,14203.507992983745,43179.17109970011
13594.188515535281,13690.04708819537,14081.036463421711,27012.502679744834
13594.188515535281,13607.60582340339,13708.451825251548,3630.4816654813967
13594.188515535281,13597.629516801573,13615.424967591094,1017.8472412134124
13594.188515535281,14120.481935726497,14513.752852614058,18301.311573696028
13594.188515535281,13859.358743662204,14215.599667949009,11768.242712229705
13594.188515535281,13735.093850159716,14215.599667949009,9820.061084523648
13594.188515535281,13601.054806442475,13620.191058696051,395.08081494085127
13594.188515535281,13596.84414362704,13604.019414733531,179.06283609621642
