Best,Mean,Worst,Diversity
14.098457214872802,14.926924443512704,16.53784432216525,154.92471152189574
14.098457214872802,14.329959638430044,15.060324581894713,58.02272722435623
14.09765264752318,14.193452994312278,14.704968898412956,24.557063066295534
14.096183593572228,14.11915360682423,14.17275036544096,4.920095990644786
14.096183593572228,14.105948003833195,14.14361559451164,2.7113064261833717
14.096183593572228,14.098689961197167,14.12381714967129,0.8346742058023828
14.096183593572228,14.096705356143525,14.09899346291048,0.1474006628940696
14.096183593572228,15.403574000384756,16.57360788111418,154.10434145021065
14.096183593572228,14.43774646376188,15.648214863262956,77.38693142012455
14.096183593572228,14.231946170060478,14.81566817904027,34.04019505911181
14.096183593572228,14.13724040252588,14.475845388565526,12.365216738825628
14.096183593572228,14.101112158134777,14.146115960653336,1.615724425849395
14.096183593572228,15.153305400131137,15.809815002153668,97.80430745406973
14.096183593572228,14.626276434925497,15.229398717493677,90.9764725877751
14.096183593572228,14.274855353255012,15.217347098172603,48.12986668308348
14.096183593572228,14.127010587971156,14.347490174507481,7.823048056396006
14.096183593572228,14.102572419915822,14.142499540747675,1.7282908679098483
