Best,Mean,Worst,Diversity
3320.950770107503,3342.1458198799346,3442.719606973879,21881.407047266053
3320.31716537965,3326.83166082845,3402.2631310226843,6850.427995558131
3320.306128690822,3323.5481217158463,3341.8283360986225,3179.1537343836267
3319.8648969981723,3322.4427166554597,3338.02915585694,2427.4211606850904
3319.8648969981723,3320.8486730434684,3324.4830592586222,817.866863022165
3319.8648969981723,3320.172066397622,3321.7459585584074,356.00861984841504
3319.8648969981723,3319.9570663879626,3321.299416008628,126.78998737036227
3319.8648969981723,3328.859855086047,3351.049763083701,1948.6977155691484
3319.8648969981723,3323.640642792776,3335.9331633776346,789.6765510337759
3319.8648969981723,3321.531780149584,3327.2510809261607,349.10970702073973
3319.8648969981723,3320.5109240910074,3321.940454752062,156.3247790199389
3319.8648969981723,3320.172730271786,3321.940454752062,93.16590402829843
3319.8648969981723,3342.7396824174566,3402.3360306711484,1288.7549293942498
3319.8648969981723,3324.672464062841,3351.105735340394,323.5786166319326
3319.8648969981723,3321.193636881394,3324.522052939101,63.86513597243584
3319.8648969981723,3320.7312763271793,3321.5332546177247,31.1494773346858
3319.8648969981723,3320.1039126402256,3321.3256568208576,19.30603943619144
