Best,Mean,Worst,Diversity
99.85935124768453,106.3401560357272,117.17130662960172,975.8926924004401
99.31388516965403,103.00982535592902,111.79241961594946,592.1650687644999
99.31388516965403,101.46159483024414,106.66907936226737,385.72160653256344
99.1895007622878,100.2790841816516,102.3564174308951,195.50952250736083
99.1895007622878,99.64838847905997,100.46867199823275,97.10696251385835
99.1895007622878,99.42521592334198,100.22332292175743,52.013186880548034
99.1895007622878,99.29175861007793,99.74528240615817,24.048020957611115
99.1895007622878,104.99882919903351,112.01213304315613,789.3958596281809
99.1895007622878,101.77768639128341,107.96197196667431,478.7872448226814
99.1895007622878,100.21715294507989,102.86813289503178,250.54200616745226
99.1895007622878,99.67566689474084,101.82053056345515,127.71456294934984
99.1895007622878,99.51441282643488,100.81661599470351,90.71527518591516
99.1895007622878,103.70800820088,117.50707960249176,681.040250660453
99.1895007622878,101.60682277118207,103.72438156593611,269.5014807170395
99.1895007622878,100.91974927778153,103.0321214132731,288.0501070280074
99.1895007622878,100.13302137508563,103.0321214132731,199.72968197208144
99.1895007622878,99.48413477425976,100.21882077903948,75.1515634228829
