Best,Mean,Worst,Diversity
28697.574242959632,29864.313235956848,30809.371062194947,136254.45396298435
28697.574242959632,29450.132421294787,30757.612167945066,75858.01668403999
28695.86582903954,29060.773916587896,30452.91918838069,87908.5339771162
28695.86582903954,28831.998246432788,29958.238208142346,45536.32506301228
28695.219057745886,28735.764236700954,29230.905697857568,14189.463729106927
28695.219057745886,28701.68650493022,28801.08251697141,2312.505742798574
28695.219057745886,28695.451469198673,28695.86582903954,51.258383491876884
28695.219057745886,28695.23824777823,28695.283024520366,5.373209056313499
28695.219057745886,29888.438057460873,30614.165609832326,113633.60505480152
28695.219057745886,29288.65772314883,30390.262689301366,106726.5611771786
28695.219057745886,28883.51997536762,29537.002627572125,53314.433156565945
28695.219057745886,28739.706141151757,29286.847262126554,15173.702509462917
28695.219057745886,28700.675588235365,28746.869000650775,1793.2989430617308
28695.219057745886,29913.609949698486,30814.625055479803,140195.86754310742
28695.219057745886,29295.568486435932,30301.291770216772,98880.51267889608
28695.219057745886,28919.41535252105,29827.29799539497,67712.90882958239
28695.219057745886,28835.027933859976,29631.957945581526,44232.95966282017
28695.219057745886,28700.22643944231,28731.455531350777,1488.3691474878578
