Best,Mean,Worst,Diversity
3333.4908553865707,3347.9102812377578,3408.715062988098,3148.6307411766315
3333.4908553865707,3337.6659709250766,3354.57578387891,1049.0275927998155
3333.4908553865707,3335.6235988699327,3354.57578387891,683.0006630967259
3333.4908553865707,3333.9655220980953,3338.21049859747,156.9282623003396
3333.4908553865707,3333.569390106467,3334.3598769191663,28.267959455126856
3333.4908553865707,3344.2870474367737,3366.5024542764986,2247.981984237964
3333.4908553865707,3335.5472606372036,3354.218648515567,667.8777597967373
3333.4908553865707,3333.803360015286,3338.242915116466,111.7157335350771
3333.4908553865707,3333.499765246236,3333.583108392383,3.2138582982906883
3333.4908553865707,3333.4908553865694,3333.4908553865707,0.0
3333.4908553865707,3342.7964429721033,3390.1369248112164,2384.076432453067
3333.4908553865707,3338.318868125369,3354.375469905221,1278.3336087064677
3333.4908553865707,3334.243449113147,3339.750077220463,253.20456185684043
3333.4908553865707,3333.520901896534,3333.919897210807,10.902008661158106
3333.4908553865707,3333.4908553865694,3333.4908553865707,0.0
