Best,Mean,Worst,Diversity
19197.505929645653,20483.846671533684,21592.734108054927,225090.04353888365
19197.505929645653,19784.782973748872,21515.471511077794,166368.55568695356
19197.505929645653,19465.899360175183,21395.754676041928,85225.35648455334
19197.505929645653,19354.252943360698,21395.754676041928,53502.27893271197
19194.52149864004,19206.281778826266,19218.197346469606,1545.6375871230084
19194.52149864004,19201.09233216239,19216.23896661603,1236.956647895713
19194.0234120284,19198.69180562803,19216.23896661603,1071.637587068377
19194.0234120284,19196.345605557697,19210.205612080088,664.0746918998302
19194.0234120284,19194.524688986843,19197.128773360593,149.48676588582748
19194.0234120284,19194.12302935072,19194.52149864004,31.877543144859374
19194.0234120284,19194.073220689555,19194.52149864004,17.931118018983398
19194.0234120284,19194.023412028393,19194.0234120284,0.0
