Best,Mean,Worst,Diversity
321.13353377247597,339.3342958481809,358.65269489311135,8057.645848761367
314.49864881736073,331.57505854557695,346.9436761462141,7524.484807924157
313.5544575041381,323.8431698781129,338.54331756513466,5880.190633298699
313.5544575041381,320.06935649765626,333.88557085554237,3741.779193360907
313.5544575041381,318.63755585122755,333.88557085554237,2834.4536560171673
313.5544575041381,317.0422702363217,321.13963786153965,1914.3851938938483
313.5544575041381,338.8095833218228,369.2220118236759,3023.926458258399
313.5544575041381,327.5050574302335,341.43247230227666,1528.0586039414848
312.8743619802323,320.97701510237744,329.08463337430885,836.0856842357273
312.8743619802323,319.076617325929,326.94227655920247,650.9551213120883
312.8743619802323,317.7934935272031,324.1464596846113,605.2994290845884
312.8743619802323,316.13597066701897,320.16147639825164,489.81780472896975
312.8743619802323,334.5261396801353,369.62288882893006,872.2170824396119
312.8743619802323,328.1410647225099,346.07801050642007,569.2289063705309
312.8743619802323,323.3340381945602,333.8634970578968,393.8609707291554
312.8508956760707,318.98073461732645,332.6085717945844,322.4103882009125
312.5446831721471,317.0020548483873,326.61560123309357,235.59737593612147
312.5446831721471,314.1617987949318,317.42761015119135,96.75033792029086
312.4809977979845,313.3070478779107,317.07981727762933,58.030575802703595
312.42136726279165,312.58538807239154,312.73659535342114,5.663243041153578
312.381281990465,312.52013515174605,312.73659535342114,6.207853286465024
312.381281990465,312.4980562855391,312.6053055684377,5.043663160616347
312.381281990465,312.4618292034296,312.59151952409945,3.812413430778861
312.381281990465,312.4131034432544,312.4417731706059,1.1778678259524895
