Best,Mean,Worst,Diversity
3362.7151681187543,3381.927869794056,3473.9306962804862,5387.858225344078
3362.7151681187543,3374.2661423372388,3438.0250974715527,3246.422406847906
3362.7151681187543,3367.5840432064456,3409.9926553303867,1225.806287424768
3362.7151681187543,3364.1588579950053,3369.6716915301313,287.3875359766357
3362.7151681187543,3363.4391496970434,3364.414990915449,145.04910808139357
3362.7151681187543,3362.8611657768597,3364.2851479167775,41.74292292575956
3362.7151681187543,3362.829472611275,3364.2851479167775,38.43548557500799
3362.7151681187543,3362.717524668049,3362.7622991046564,0.8954887321415299
3362.7151681187543,3362.717524668049,3362.7622991046564,0.8954887321415299
3362.7151681187543,3362.7151681187543,3362.7151681187543,0.0
