Best,Mean,Worst,Diversity
118.56678226423682,129.62812813119425,136.98155261615233,4005.1626398217236
118.56678226423682,125.34831995507982,131.2877733675117,2824.6444011479334
117.21351298997763,122.39056944078693,129.15126904935056,2039.6329195594724
117.21351298997763,120.60156992100897,125.40709773783779,1916.6157190430488
117.21351298997763,119.69900963252596,125.14234474479937,1533.7531744814964
116.82491747507527,118.20627586015556,121.12801854289278,993.4638915040432
116.82491747507527,117.6363356719738,120.37744298766944,702.7990122867511
116.82491747507527,117.33449835710685,119.21022489921084,479.36237550175287
116.82491747507527,117.18020100633314,118.82240029545468,342.5635376460214
116.82491747507527,127.21048462776828,132.75225589841253,775.7309501259933
116.82491747507527,124.04239590270936,128.8764160621804,748.7586273746698
116.82491747507527,122.09178118817458,128.60111752916626,665.0291423405923
116.82491747507527,121.03174056751338,125.29447973530294,503.38496405657804
116.82491747507527,119.70001667904023,123.77859029949383,474.47329052565783
116.82491747507527,129.24396571908963,134.7870776156799,238.95657866860012
116.82491747507527,124.49835479935803,129.788618305683,242.1786337751115
116.82491747507527,121.43914624466213,127.91878938944234,244.7207266238981
116.82491747507527,118.79518489965389,127.0947859146805,135.44655847170606
116.82491747507527,117.36785719332707,118.50946167569532,29.944776241447173
