Best,Mean,Worst,Diversity
101.19138578051488,106.3870018975668,113.06759405856094,640.2253586799834
100.72898446260885,102.80765116806245,109.75551790892575,429.07034852772864
100.48474942493081,101.51321348044836,103.09569435026019,128.91932363014644
100.46917513041103,101.17058710861669,102.04916201439478,127.14801085819965
100.46917513041103,100.90879716253747,101.72342368019159,93.70370729566477
100.46917513041103,100.69395330972448,101.58311323892701,51.41811749851243
100.44611670916849,100.58735626693564,100.78026572592648,23.54750504389125
100.41344668687425,100.55532867203256,100.78026572592648,21.20709516407156
100.41344668687425,100.53663190297456,100.70878118170985,18.106561634077295
100.41344668687425,100.52156652054678,100.70878118170985,16.04213541838753
100.39588260109544,100.48332526376515,100.70878118170985,15.500835093793086
100.32650359760933,100.46562827645786,100.70878118170985,17.987607582651563
100.32650359760933,100.45143516042583,100.70878118170985,18.861412650143706
100.32650359760933,100.4084033972995,100.48474942493081,12.234601113432959
100.32650359760933,100.36012558653306,100.48474942493081,8.749524001041195
100.32125689877051,100.33684287599252,100.39991171191092,4.106680643527341
100.32125689877051,100.32505727989212,100.3292811697782,0.6106142306792037
100.32125689877051,100.3232055130236,100.32849456101417,0.519603205356276
100.32125689877051,100.32214345176662,100.32849456101417,0.30540994547158107
100.32125689877051,100.32188111682468,100.32849456101417,0.2267094628893176
100.32125689877051,100.32125689877054,100.32125689877051,0.0
