Best,Mean,Worst
85.67422761942996,85.73290831035348,85.84183333333334
85.67074358974358,85.71595484642151,85.84183333333334
85.67074358974358,85.68996167297169,85.84183333333334
85.67074358974358,85.67200038224843,85.67460144057623
85.67074358974358,85.6710919927122,85.67422761942996
85.67074358974358,85.67074358974357,85.67074358974358
