Best,Mean,Worst,Diversity
29030.49902687082,29912.451403038467,31023.981862077046,112777.25074451041
29029.030978340066,29590.22968170126,30322.67169133918,90434.47804021233
29028.9166558352,29162.4239509409,29617.040056220012,35941.044179412216
29028.408246527986,29119.69248078881,29617.040056220012,25959.747362798564
29028.408246527986,29064.23866045109,29252.85839007521,10647.622195907741
29028.408246527986,29038.784432119097,29107.07075485142,2623.112537304387
29027.696156983293,29037.861393000734,29107.07075485142,2519.0049577381433
29027.696156983293,29828.545967140806,30502.21025936696,118538.46736784052
29027.696156983293,29583.419315213716,30378.3720644121,91776.24726040786
29027.696156983293,29332.395630506166,30250.07379533031,66145.00500106231
29027.696156983293,29210.507589934557,29614.242965722977,44326.57888573123
29027.696156983293,29115.825393925712,29614.242965722977,25182.065378641364
29027.696156983293,29879.724628932967,30531.621536619856,103656.17227427772
29027.696156983293,29563.103169839054,30326.340466753347,86541.30529242137
29027.696156983293,29286.639994153848,29779.055978601864,53248.42686001917
29027.291845318352,29180.37494146888,29604.300928281795,35147.77013812886
29027.291845318352,29086.531233766185,29382.58587278848,17190.810517021877
29027.291845318352,29040.008835578465,29232.254807402216,4175.443259959469
29027.291845318352,29029.09278682533,29033.909379810608,286.7260810391781
