Best,Mean,Worst,Diversity
323.4543369681885,339.85939861317314,361.5725147318561,2333.187162129193
316.9025870346673,328.5210306784067,345.1568428419805,1742.9985214174098
316.3043616610523,323.29015620913754,340.12620729930654,1195.6931394899284
314.63197810931445,319.65785788294323,330.15146199775984,723.0060441611001
311.63392244917645,317.20715948788046,321.138242172427,474.52537325620045
311.63392244917645,315.8740637218809,317.9371644083972,361.6554741359686
310.6682143055359,314.30527595414753,317.84673510253117,543.4872249002863
310.27869028113,312.9890396766864,317.1459430894123,438.6314167350876
310.27869028113,312.0277729465022,315.9351205224569,271.5529734201123
310.27869028113,311.2070845245456,312.5655054467259,153.83794685789945
310.27869028113,310.8013022161572,312.2123865541413,64.5814835932436
310.27869028113,310.6960230426328,312.01031344994146,34.590231028177925
310.27869028113,310.6215041336169,310.63954696795844,6.856277049739845
310.27869028113,310.5312899619099,310.63954696795844,30.31196169358668
310.24828823894273,310.4575985224349,310.63954696795844,36.66330748439981
310.24828823894273,310.29065270703404,310.63954696795844,8.802007749726442
310.24828823894273,310.26500936214586,310.27869028113,3.0098021765417684
310.24828823894273,310.2543686473803,310.27869028113,1.9457306999865978
310.24828823894273,310.24828823894285,310.24828823894273,0.0
