Best,Mean,Worst,Diversity
14100.887706557185,14479.97140532063,15316.387585988665,275608.3240406652
14100.887706557185,14271.251889205474,14793.792232024774,133000.01494912725
14096.19595974105,14201.00927212002,14394.94014881002,73687.49330915474
14096.19595974105,14147.754171736731,14328.096232495662,47505.240576043434
14096.19595974105,14126.280979297535,14305.234620172158,30548.84935949401
14096.19595974105,14111.269219751097,14239.060800772644,15687.37674045339
14096.19595974105,14468.483627095111,14880.154351516203,54530.18331087031
14096.19595974105,14242.637807344901,14598.084458930907,28254.21621912125
14096.19595974105,14184.467264202758,14379.43437506699,17580.798998156388
14096.19595974105,14134.728107867928,14269.413783300492,7206.111801814304
14096.19595974105,14114.621850673695,14159.227189874173,4182.796466811413
14096.19595974105,14327.193666120165,14618.643754352546,7879.835472460663
14096.19595974105,14259.022212982742,14357.513078131145,4776.1708401369415
14096.19595974105,14203.193696897584,14357.513078131145,4740.4752194492285
14096.19595974105,14170.405857935688,14260.611005564024,2896.4587815484574
14096.19595974105,14140.154115340989,14204.955734385536,2010.2383560763556
