Best,Mean,Worst,Diversity
11614.477972538993,11968.445718906845,12618.780840965152,71814.73105418442
11614.477972538993,11794.10414696392,12618.780840965152,40656.789772130855
11614.351715809311,11681.148633426035,12234.281300340148,22119.025935057536
11614.351715809311,11642.797875334352,11803.382111554074,9431.874742590437
11614.351715809311,11615.902177901835,11625.268286613578,386.61922496029365
11614.351715809311,11614.977284626028,11616.372609310625,131.60808578488468
11614.351715809311,11614.763916928428,11616.372609310625,95.16114521247982
11613.578592372774,11614.55577877972,11615.503973580058,63.61668822280808
11613.578592372774,11614.462703080371,11614.871237780633,43.27399834406424
11613.578592372774,11614.418934770507,11614.871237780633,39.89840371660466
11613.578592372774,11614.321256335958,11614.871237780633,62.47103666610565
11613.578592372774,11614.297997652593,11614.658577572704,57.42043887798718
11613.578592372774,11614.240402971313,11614.658577572704,64.06211185155553
11613.578592372774,11614.173778038348,11614.658577572704,63.81463124469519
11613.578592372774,11614.00381026287,11614.351715809311,76.5392202171115
11613.578592372774,11613.84918557556,11614.351715809311,70.35423272481967
11613.578592372774,11613.655904716423,11614.351715809311,27.832443715313275
11613.578592372774,11613.617248544597,11614.351715809311,14.689345294193117
11613.578592372774,11613.57859237277,11613.578592372774,0.0
