Best,Mean,Worst,Diversity
118.56678226423682,129.62812813119425,136.98155261615233,4005.1626398217236
117.24389216622458,124.31496782505133,131.2877733675117,3292.1397027444254
116.82491747507527,121.19684398055935,127.56553752936297,2782.7785779027545
116.82491747507527,119.89335002636885,127.56553752936297,2302.564307943469
116.82491747507527,118.65450894532162,126.12001708075722,1544.883579445263
116.82491747507527,117.89431120157303,124.38741595301649,1049.6885436373698
116.82491747507527,117.20845570808481,118.70329277751057,447.494099897625
116.82491747507527,129.28238771105023,134.7870776156799,874.7950797104936
116.82491747507527,123.95627377020082,128.34080812846855,702.2409747985763
116.82491747507527,122.31998297032244,125.78929197821977,538.8552652867811
116.82491747507527,119.66885793431341,124.61166668838668,422.489582752141
116.82491747507527,118.43872112621716,120.65099086283016,241.2467114817777
116.82491747507527,125.63551190614942,130.23457944836912,219.60736148365737
116.82491747507527,121.73622089736232,127.48547675408398,201.63854848416975
116.82491747507527,119.85326427689431,125.70870440561339,153.65417353992024
116.82491747507527,118.47315323014713,121.45141376243393,94.11429103323067
116.82491747507527,117.38370643131789,119.09433506522149,40.54932185030604
