Best,Mean,Worst,Diversity
13.850585234094458,14.908834074285277,16.54893616486688,192.70441051431078
13.850585234094458,14.37226185642977,15.185630227930615,101.1775339454172
13.850585234094458,14.027508037856379,14.721134175651464,40.726556384344356
13.850578668607074,13.914940038496434,14.47764332137161,18.16037187976339
13.848022126132243,13.902680683991457,14.454124081653138,16.44746390533308
13.848022126132243,13.859002826231741,13.926558441867288,3.3745351526784706
13.848022126132243,13.848863592313895,13.854308380515782,0.2454261645319864
13.848022126132243,13.848396120720116,13.854308380515782,0.13973066864490846
13.848022126132243,13.848050043019802,13.848580463883476,0.010608417273427762
13.848022126132243,13.84802212613224,13.848022126132243,0.0
