Best,Mean,Worst,Diversity
16.964917631384616,18.23793710574707,20.010024346149237,212.47818742230703
16.964917631384616,17.579484759595232,19.114861390222096,117.50905304914636
16.964917631384616,17.234625992986352,18.15362699003774,54.5244944515148
16.963913928355122,17.05094269549714,17.273228230826657,16.092269104240692
16.961188596429412,16.996060458309202,17.122778258542162,8.627764483514966
16.961188596429412,16.968123749540606,17.017642754774297,2.1277924911521495
16.960311408220793,16.964841315313187,17.017642754774297,1.4430982770420364
16.960311408220793,16.96212924342493,16.989776971355898,0.6506794494179999
16.960311408220793,16.960399127041654,16.961188596429412,0.03157877551029742
16.960311408220793,16.960311408220793,16.960311408220793,0.0
