Best,Mean,Worst
324211.87620186625,324475.583211087,324984.26739757386
324211.87620186625,324317.12424155616,324970.4514143781
324204.95498059306,324311.1519606503,324970.4514143781
324204.95498059306,324283.5339111999,324970.4514143781
324203.25053759874,324240.0912182011,324481.12689406244
324203.25053759874,324235.6512586044,324481.12689406244
324203.25053759874,324235.13647073886,324481.12689406244
324203.25053759874,324227.5190750869,324481.12689406244
