Best,Mean,Worst,Diversity
3354.6874736737195,3373.782080688071,3413.440985083672,3509.4158695993647
3352.491583350071,3362.35602471494,3370.964905355641,988.5152978009824
3352.491583350071,3359.6701483599927,3368.8828524743794,915.3287973479664
3352.491583350071,3358.7932071675,3368.8828524743794,933.9080297858532
3352.491583350071,3358.13799929452,3368.8828524743794,918.38451605412
3352.491583350071,3356.251042898663,3364.295172843575,869.4419873544725
3352.491583350071,3354.2708117092234,3364.295172843575,544.6628862252301
3352.491583350071,3352.9249804453007,3353.7110317183797,107.26741985882018
3352.491583350071,3352.6852243249277,3353.693021141297,63.86831195727109
3352.491583350071,3352.5247066737684,3353.0915415893583,12.336830066395578
3352.491583350071,3352.491583350071,3352.491583350071,0.0
