Best,Mean,Worst,Diversity
329.37862191477404,330.94506947042385,336.55613777440846,353.79864555488393
329.37862191477404,330.31156174716887,336.55613777440846,253.87839333532173
329.37862191477404,329.5579647590929,331.1896242326494,55.65617670796621
329.37862191477404,329.4065595678959,329.6875771166358,9.570610591188256
329.37862191477404,329.38796619318543,329.4664828433912,3.178905968663969
329.37862191477404,330.7979208096058,336.55312304839356,264.5608418611735
329.37862191477404,330.0487917703313,331.1896242326494,150.24792596677548
329.37862191477404,329.63710241185964,331.1896242326494,81.11653237247964
329.37862191477404,329.39244944263135,329.4664828433912,4.039707759943781
329.37862191477404,329.3842623930185,329.4664828433912,2.0934844603241913
329.37862191477404,330.2523392104745,331.307493858282,160.87484739001798
329.37862191477404,329.98289222810934,331.1896242326494,135.81148803832104
329.37862191477404,329.6567554708307,331.1896242326494,83.84450956022636
329.37862191477404,329.505330249579,331.1896242326494,45.359069103024694
329.37862191477404,329.4858672225745,331.1896242326494,40.035512015339066
