Best,Mean,Worst,Diversity
387.102246219386,406.19739590993646,426.9073745143019,2738.239826750095
384.0993608151207,395.3748988312041,414.38696602096445,1881.025068537801
379.8490492113408,387.3118696549225,397.6282654428336,1215.4988497132153
379.4576823798483,382.82883422700564,394.76214856048824,802.0871750038864
379.4133941304588,381.4012261039955,390.21648736281577,442.29967848094503
378.87583337284605,379.7660667937992,382.4439927327228,156.96690769479295
378.871099022792,379.2405330265736,380.2743223007393,78.9282819704681
378.871099022792,378.922595534373,379.03706071625334,13.21304941334472
378.871099022792,378.8791709980852,379.01360112844105,2.97266361035787
378.871099022792,378.8782241280744,379.01360112844105,2.707540007331829
378.871099022792,378.87109902279195,378.871099022792,0.0
