Best,Mean,Worst,Diversity
323682.1703085087,323907.31696766615,327323.38459955377,291419.5677533263
323682.1703085087,323694.51009018085,323838.6088648567,17753.089320126863
323682.1703085087,323690.39682962344,323838.6088648567,12277.739847945748
323682.1703085087,323682.3726051573,323683.5189528333,275.1234422258567
323682.1703085087,323682.17030850856,323682.1703085087,0.0
323682.1703085087,323731.1136840158,323854.0066957468,13704.601155550161
323682.1703085087,323698.218757441,323838.6088648567,5712.70668800734
323682.1703085087,323689.9922363262,323838.6088648567,2972.332570612605
323682.1703085087,323682.1703085088,323682.1703085087,0.0
323682.1703085087,323698.62335073826,323838.6088648567,1424.1307390279253
323682.1703085087,323682.5749018061,323683.5189528333,28.321530817367602
323682.1703085087,323682.4400373736,323683.5189528333,21.57830919418484
323682.1703085087,323682.17030850874,323682.1703085087,0.0
