Best,Mean,Worst,Diversity
417.2159545779187,431.9225426961663,450.3249310726159,1978.0348903703618
410.2530419211226,420.963499218882,438.3639616635553,1883.845338801892
409.41934132254795,414.4803194123612,427.4427761631085,939.0597020858434
409.04268226147883,412.09693401787115,416.55381754155457,404.84458292328856
409.04268226147883,411.1128991341099,414.47350184564016,329.766500237601
409.04268226147883,410.1735884039949,413.4117436123207,243.11501255374333
409.04268226147883,409.7299933483538,411.66148427163847,148.66723648373943
408.9593202883565,409.2361128148631,411.66148427163847,76.10013170110079
408.9593202883565,409.0343808646584,409.59079720848575,20.831034393935965
408.9593202883565,409.00308993638555,409.5448767431146,12.551730610064624
408.9593202883565,408.9766713608258,409.1151489185636,3.871534355642666
408.9593202883565,408.9744414871751,409.1151489185636,4.0751094228313605
408.9593202883565,408.96465988195104,408.9883875274654,1.3497390178139312
