Best,Mean,Worst,Diversity
11691.064966227008,12034.73254509738,13009.790788242624,269936.524905729
11690.964901297488,11845.960211058988,12219.345406757913,126166.03148117613
11690.75506986784,11774.354244960023,11940.150411692526,77384.09252068358
11690.75506986784,11728.029569117842,11923.128881749823,46258.98242001522
11690.59695658011,11693.904147731953,11707.01627249481,2359.336206370077
11690.59695658011,11692.60019326424,11697.054921055495,1683.1051996055903
11690.473557411975,11691.805645275934,11695.998403568827,1151.0356342988798
11690.473557411975,11691.251750379031,11694.447068711968,662.558667616604
11690.473557411975,11691.01954289283,11694.369947928186,509.49731263593276
11690.473557411975,11690.736007553944,11691.183411265169,176.1148247395322
11690.473557411975,11965.76411751327,12732.517985053413,67853.0775415409
11690.473557411975,11822.983495239043,12732.517985053413,38506.26457276665
11690.473557411975,11740.772169144071,11939.6203010038,14674.063357905807
11690.473557411975,11710.832737362685,11861.745280567082,6500.883237201038
11690.473557411975,11693.33153435856,11698.893000817383,550.3761490240122
11690.473557411975,11890.321877247265,12082.047367262327,9352.25903643066
11690.473557411975,11805.261339447074,12082.047367262327,7599.122175395263
11690.473557411975,11693.004158227392,11696.921109267334,124.886176405269
11690.473557411975,11692.493588033987,11696.468506574733,115.06685428584206
11690.473557411975,11691.095682781963,11692.03526950331,22.501595620813532
