Best,Mean,Worst,Diversity
3364.336344592305,3388.6921960691957,3439.113910406224,21750.467906292386
3364.336344592305,3376.13626150794,3433.2017521985554,12300.93938195601
3364.336344592305,3370.6212530893763,3403.4278561185893,6987.935782394463
3364.2068456813276,3366.3045628693135,3382.3654737155366,2360.4119886579456
3364.2068456813276,3364.5766793600997,3368.2558366462576,319.40175652770904
3364.2068456813276,3364.4874400016197,3368.2558366462576,266.473868421057
3364.2068456813276,3364.422721735412,3368.2558366462576,241.23776651317803
3364.2068456813276,3377.157613215398,3399.8579380425017,2394.5224046922604
3364.2068456813276,3371.013688905988,3398.0941787839943,1592.8754997018586
3364.2068456813276,3367.5737811995555,3377.02124336897,832.3167723924598
3364.2068456813276,3365.7446424374366,3372.6903334876442,417.2086490280831
3364.2068456813276,3365.206730950072,3372.6903334876442,287.5278160097223
3364.2068456813276,3376.5233359023428,3398.3657395665646,626.9114033575747
3364.2068456813276,3371.9195114196873,3398.0941787839943,490.78784309796583
3364.2068456813276,3368.896326240187,3377.8789954093986,279.9763640678516
3364.2068456813276,3364.6179064246876,3364.921860427307,13.160661780997088
3364.2068456813276,3364.514429425969,3364.90123871013,12.046771031829849
