Best,Mean,Worst,Diversity
322686.6429301103,322937.58063590823,327506.03797810734,366887.41494947294
322686.6429301103,322696.1432797225,322698.2357800006,2243.022321554832
322686.6429301103,322694.26903135946,322698.2357800006,3057.4718424261664
322686.6429301103,322691.68354587303,322698.2357800006,3763.4984773495817
322686.6429301103,322688.6869675092,322697.53337573464,2342.8725481366855
322686.6429301103,322935.821532118,327459.25959065114,91286.5447064226
322686.6429301103,322696.0537788988,322699.2221211379,589.8699123236584
322686.6429301103,322693.4921575498,322698.2357800006,774.3340627367725
322686.6429301103,322689.69019004074,322693.9517472958,677.2955596388201
322686.6429301103,322687.0906436796,322693.74108855496,166.41893049539067
322686.6429301103,322695.4607134034,322699.2221211379,209.81087751343148
322686.6429301103,322695.16347591317,322697.84695247357,192.76842920982745
322686.6429301103,322693.1334337924,322697.84695247357,247.1650850768783
322686.6429301103,322690.31855534716,322697.43717688153,236.24571183742955
322686.6429301103,322686.64293011033,322686.6429301103,0.0
