Best,Mean,Worst,Diversity
323982.3570328523,324412.3722291272,325595.218182937,110971.86944310041
323982.3570328523,324412.3722291272,325595.218182937,110971.86944310041
323982.3570328523,324359.7372116445,325595.218182937,100065.75485862192
323982.3570328523,324242.3346945078,325595.218182937,76784.87350499799
323982.3570328523,324084.30315738526,324294.4085034911,24595.288952961564
323982.3570328523,324002.23432144924,324034.2780580692,1933.114590982732
323982.3570328523,323995.4540854983,324006.5127069553,1337.3299718491035
323982.3570328523,323988.0586795306,323997.8383908773,1336.165978540841
323982.3570328523,323987.0444080919,323997.8383908773,1197.8199380097794
323982.3570328523,323985.1678232184,323997.8383908773,822.7073760656058
323982.3570328523,323983.2892731537,323990.4404487816,291.7215479274746
323982.3570328523,323982.77940159076,323985.38185001275,133.1168539543287
323982.3570328523,323982.5612707383,323985.38185001275,72.60788047424285
323982.3570328523,323982.40037711995,323982.7829314537,14.535363422124647
323982.3570328523,323982.3751428741,323982.4892770698,6.139798675081693
323982.3570328523,323982.3570328523,323982.3570328523,0.0
