Best,Mean,Worst,Diversity
605.2447909165613,605.4020908067788,605.5239401442013,109.78953114237345
605.2447909165613,605.2974098464136,605.5239401442013,68.25128660018368
605.2447909165613,605.2625161929586,605.5239401442013,26.490282322119924
605.2447909165613,605.2447909165613,605.2447909165613,0.0
605.2447909165613,605.3424931462355,605.5239401442013,25.40257971524045
605.2447909165613,605.2727058393255,605.5239401442013,10.049372195040178
605.2447909165613,605.2447909165616,605.2447909165613,0.0
605.2447909165613,605.3994367904427,605.5239401442013,6.828018090386422
605.2447909165613,605.3436069449147,605.5239401442013,6.314271582281208
605.2447909165613,605.2727058393253,605.5239401442013,2.5123430487600444
605.2447909165613,605.2447909165613,605.2447909165613,0.0
