Best,Mean,Worst,Diversity
316782.67355996196,317564.94875847636,321911.1319439442,806294.9743647152
316782.67355996196,317267.00234030146,318713.0102917607,551797.9006348936
316780.5900722457,316861.29520984774,318696.3741728018,101608.42368252063
316778.32293888927,316811.5827793794,317160.92936781346,35141.26220075204
316777.1984625625,316795.05736539734,317160.92936781346,21196.960194868967
316777.1984625625,316783.05444605503,316842.46365487936,6707.381946018373
316777.1984625625,316779.658758466,316794.0463656943,2766.051044802123
316777.1984625625,316777.9337498018,316782.29585662956,788.0280745907221
316777.1984625625,317073.7958604062,318590.9026504209,94789.29901346011
316777.1984625625,316930.2653156123,318488.52525362425,48478.377652917814
316777.1984625625,316815.0119031603,317160.92936781346,11087.889587168698
316777.1984625625,316785.2212710285,316804.60151303816,1349.3150844888296
316777.1984625625,316780.71136886964,316783.2566935911,450.1233863286907
316777.1984625625,317507.1014069512,318701.61443010817,43727.725692186155
316777.1984625625,317332.426992839,318578.68791744765,37511.08045980468
316777.1984625625,316822.426660968,316954.87028898613,2976.3938288725913
316777.1984625625,316801.98947958567,316949.5348496754,1840.3486422653077
316777.1984625625,316779.69667308195,316782.3922586301,106.1853715623729
