Best,Mean,Worst,Diversity
424.46835763150375,443.4296428067913,464.4825644514649,1798.7027739126074
420.4690338395117,433.3543370189297,449.6100973787947,1830.4338313319836
417.5736277258882,424.571293090554,440.30379676427594,1266.8271569431163
417.290711318325,422.5456187897683,434.04691359647165,1128.2539523340367
416.05051846549543,419.96103876147964,433.12604203926327,731.4183728620276
415.88906473654174,418.0133606495791,422.9564972643883,296.1923724694323
415.88906473654174,417.388705740752,420.1104918220214,247.05761629837076
415.88906473654174,417.00509884116684,420.1104918220214,184.85690344752084
415.3832531822772,416.3825154715463,417.750653097518,139.97173774181152
415.3832531822772,416.02453941701543,417.04503937185575,97.32089967343364
415.33730115931803,415.83880871317234,416.5381705477805,66.11452982400539
415.18889043971046,415.5714068605563,416.38613940554956,66.0496790757735
415.15752633388786,415.4066632920577,416.08989726831686,43.42643472827763
415.15752633388786,415.3087538257133,415.52189000657785,20.637305137743226
415.07426181682405,415.208827611585,415.3734792869702,23.45573850278049
415.07426181682405,415.1406601369373,415.33730115931803,16.772190921700997
415.07426181682405,415.1082299132148,415.33730115931803,10.409941116533332
415.07426181682405,415.0784250426774,415.15752633388786,1.5820258242123941
415.07426181682405,415.0742618168241,415.07426181682405,0.0
