Best,Mean,Worst,Diversity
414.76673661085704,432.6421903426411,453.64911437765204,1978.7172282569418
408.0872885150942,424.71216879557824,436.87665753818527,1531.0810842719916
408.0872885150942,419.1983004860452,427.3556807840098,1081.087904194597
405.5604010572412,415.1653242530662,421.6411070255126,840.7693614866503
404.99423639887465,410.93379567813747,418.6783667269274,916.785919473017
404.99423639887465,408.2201196587159,416.5444357538575,673.5390813260558
404.8238554569383,406.32140222390683,413.2504147413956,325.4956819994455
404.8180509594183,405.2768043406526,406.83376337177424,120.72093298772893
404.8180509594183,404.9991996721413,406.16793403911134,57.449033965976184
404.8180509594183,404.8585604683408,404.99423639887465,12.296492811565031
404.8180509594183,404.8353792784881,404.98843190135466,6.220781372508213
