Best,Mean,Worst,Diversity
317099.6071262934,317126.27598125197,317183.11314895423,22977.336693540274
317099.6071262934,317114.4343905264,317150.7073257865,14915.108847438183
317099.6071262934,317104.18379004847,317117.88678790943,4195.518357855384
317099.4682289677,317102.27497465943,317117.88678790943,2662.120075164188
317099.4682289677,317100.9040846965,317117.88678790943,1476.6624686940922
317099.4682289677,317100.315973152,317117.88678790943,1083.691484732728
317099.4682289677,317099.5724019621,317099.6071262934,41.66919771814719
317099.4682289677,317123.5826362994,317150.7073257865,4802.119953431364
317099.4682289677,317109.96054377605,317150.7073257865,2900.9645546029205
317099.4682289677,317108.16811504314,317150.7073257865,2423.2159605906927
317099.4682289677,317104.19018014136,317150.7073257865,1389.5347466146923
317099.4682289677,317101.25130578346,317117.88678790943,516.0128256054013
317099.4682289677,317121.90203393897,317150.7073257865,1126.3215875976603
317099.4682289677,317114.5321889851,317150.7073257865,933.2011546764988
317099.4682289677,317104.73734116746,317117.88678790943,278.8429389537778
317099.4682289677,317101.2801151522,317101.7330866983,36.23772368952632
317099.4682289677,317100.14768628695,317101.7330866983,47.562012342503294
