Best,Mean,Worst,Diversity
325705.8559555968,326475.4981097173,327520.45163077407,654040.8857989875
325705.8456760308,326039.3461907415,327422.8605736681,406357.7624536977
325705.8456760308,325806.7022823834,327240.23027314676,137237.14727374504
325705.7709392354,325718.867273493,325769.1180527371,13987.147738754458
325705.7709392354,325711.3133891404,325740.03939925734,7120.66153082432
325705.7709392354,325708.7501328458,325740.03939925734,4252.103033490188
325705.7709392354,325705.79735410283,325705.8559555968,27.605096594954375
325705.7709392354,326244.38073859934,327473.1375966685,141745.38430119306
325705.7709392354,325904.0092015473,327402.54783928377,63869.911809682846
325705.7709392354,325725.7671769072,325740.03939925734,3005.48862850765
325705.7709392354,325718.69039153564,325740.03939925734,3034.533814490307
325705.7709392354,325713.52080737177,325738.13864538877,2331.7427433116245
325705.7709392354,326249.7146187193,327413.0215836229,34250.383567984914
325705.7709392354,325751.4858795625,325932.14901657426,2998.89797330118
325705.7709392354,325716.6439317284,325769.1180527371,846.6667179719079
325705.7709392354,325707.422491756,325720.3420676204,135.92703079094645
325705.7709392354,325705.85373569047,325706.1299238813,4.251058149849996
