Best,Mean,Worst,Diversity
13504.935525505896,13846.11844874562,14724.85367714697,61118.06682364289
13504.935525505896,13679.422861229463,13989.446557677884,31070.912829327568
13504.935525505896,13591.080231192953,13753.611790690255,18993.29513286049
13504.311903335001,13525.859859932656,13578.854033595464,4798.77900330398
13504.311903335001,13515.672106286253,13578.854033595464,3414.7484508616562
13504.287497254338,13506.314169003188,13527.139516687726,668.560900987628
13504.287497254338,13504.898429826833,13509.534357527884,202.17104802842186
13504.287497254338,13504.348967910624,13504.573866833452,18.487161339588056
13504.287497254338,13504.308022582924,13504.549460752793,7.5025387145014975
13504.287497254338,13504.294924408003,13504.436040327506,2.8223183901955053
13504.287497254338,13504.287497254345,13504.287497254338,0.0
