Best,Mean,Worst,Diversity
323.4543369681885,339.85939861317314,361.5725147318561,2333.187162129193
315.9474611836047,330.34579770686025,344.9068959825073,1750.6666502072876
315.9474611836047,323.9309172619707,333.96196418403366,1083.0937314177104
311.0529390762091,319.2265481572065,327.2756246606517,858.1058484708101
311.0529390762091,317.4865745526357,325.77841810009414,767.4562352007615
311.0529390762091,314.7594581050167,319.05211760889193,571.7249321724596
310.66994901014584,312.8120722767107,316.9988869898566,350.1685188429027
310.5484857792111,311.75721798084817,315.81714717744416,224.83404425464278
310.2769555765202,311.0743163028002,311.9336056585371,82.85875116844056
310.24828823894273,310.7804393969305,311.9336056585371,107.84434378654248
310.24828823894273,310.44463545059176,311.3147447796017,55.88596618580408
310.24828823894273,310.36433307375074,311.0529390762091,37.15238551456099
310.24828823894273,310.2554550733372,310.2769555765202,2.150050318310548
310.24828823894273,310.24828823894285,310.24828823894273,0.0
