Best,Mean,Worst,Diversity
3364.336344592305,3389.349800297742,3439.113910406224,5680.184250478901
3364.336344592305,3373.6327597542972,3404.0831067217896,2397.0460904927927
3364.336344592305,3367.906479333692,3404.0831067217896,1128.5634284358898
3364.2068456813276,3366.520656545771,3398.7903742795424,782.6789270052095
3364.2068456813276,3364.3913248618255,3364.8638437563004,30.18470843115938
3364.2068456813276,3364.3072143272634,3364.486056449039,23.120501621103358
3364.2068456813276,3381.41792008993,3432.282588750781,3806.775302375113
3364.2068456813276,3374.0924427200343,3404.0831067217896,2377.870926260203
3364.2068456813276,3370.4071061080685,3397.886853075456,1361.4813489662793
3364.2068456813276,3366.6700337770258,3371.7523030232123,582.0100437152355
3364.2068456813276,3382.9280273263003,3436.302396673428,4571.343541564262
3364.2068456813276,3375.588064276598,3426.5963921132125,2919.167113135431
3364.2068456813276,3368.6990270160013,3382.3654737155366,993.4043590828219
3364.2068456813276,3367.395328475532,3371.874186991734,690.2365049235405
3364.2068456813276,3380.7480281807757,3426.5640324314713,3560.218483187835
3364.2068456813276,3373.1927880798476,3399.067633428526,2094.5663207548578
3364.2068456813276,3369.762127797024,3397.886853075456,1437.7406812219042
3364.2068456813276,3367.105649757995,3397.886853075456,975.4582733137131
3364.2068456813276,3383.873589034001,3436.6817877545436,4307.9353532350015
3364.2068456813276,3376.4845824544113,3434.007725681005,2811.3664906050994
3364.2068456813276,3369.8432895509904,3398.4691865449468,1390.4147357306942
3364.2068456813276,3365.6663600316983,3371.128580733631,404.11456740583935
