Best,Mean,Worst,Diversity
12695.247948740933,13006.366573674957,13923.93219564823,71074.7456468454
12684.465069521662,12799.621362706974,13349.848169075456,21999.943693400506
12684.021401978476,12731.689422254241,12829.431197484913,10625.357975516368
12684.021401978476,12702.497100829281,12793.237547080276,5015.881099758139
12684.021401978476,12692.990816988233,12758.597305512969,2776.080268802867
12684.021401978476,12685.434020843717,12695.861387710342,412.94009813958473
12684.021401978476,12908.720285460417,13603.886170370693,51511.43188175884
12684.021401978476,12777.09782924175,13603.886170370693,27257.12712509744
12684.021401978476,12692.53605240208,12764.512760589067,2732.2383449276313
12684.021401978476,12686.533931468728,12707.241191954843,838.9506497476123
12684.021401978476,12684.822102477681,12695.469278234264,276.1458203993061
12684.021401978476,12884.497492818382,13590.04009690986,37985.76356982909
12684.021401978476,12776.243840626872,12881.820636045868,11081.502226421708
12684.021401978476,12729.089729020134,12859.039145932758,9149.423781951185
12684.021401978476,12695.52234877181,12718.467738717296,2292.0215351867555
12684.021401978476,12687.048960744074,12695.247948740933,810.0200047627586
