Best,Mean,Worst,Diversity
332.8852132584926,334.06722036553833,337.4825175255353,1224.9945252094658
332.8852132584926,333.05854366028467,336.372029106937,254.6875127515293
332.8852132584926,332.91551413801545,334.0052827059096,46.53364618765323
332.8852132584926,332.88619860563716,332.8983512204207,1.4583137740153802
332.8852132584926,332.8855417075407,332.8983512204207,0.512380515194593
332.8852132584926,334.2283325574396,339.57537916459705,354.03036902143174
332.8852132584926,333.55488527124027,337.4825175255353,176.00085929076346
332.8852132584926,332.998533999427,334.0052827059096,40.69036304099768
332.8852132584926,332.88521325849257,332.8852132584926,0.0
332.8852132584926,333.329512112669,334.0052827059096,26.690971222726546
332.8852132584926,333.11316853655444,334.0052827059096,18.03935281602452
332.8852132584926,332.889154647071,332.8983512204207,0.27589720048939625
332.8852132584926,332.8865270546854,332.8983512204207,0.1182416573525984
332.8852132584926,332.88521325849257,332.8852132584926,0.0
