Best,Mean,Worst,Diversity
14247.703061928267,14583.157815944902,15260.34723895089,240670.7205397952
14244.082500443537,14435.613198511444,14986.48587637212,154074.19030946144
14237.539958426147,14358.30927127721,14834.235874787093,109624.2597438461
14236.877091555818,14302.013715065146,14781.479231633006,68198.43130237373
14236.877091555818,14271.871924489289,14614.164011548603,38068.353228003674
14234.763249019423,14242.989915846256,14256.705593954453,3894.9047493274084
14234.763249019423,14239.923655040257,14249.796074020309,3454.189555258514
14234.435681443416,14238.272167337685,14245.430279711738,2811.3773414377756
14234.435681443416,14237.141187552723,14245.430279711738,2034.7745564648194
14234.435681443416,14236.147244836513,14239.585822357354,1173.3016859084582
14234.291321107161,14235.638785906933,14239.585822357354,1003.0419220770636
14234.291321107161,14235.37198992419,14239.585822357354,923.8472764262897
14234.291321107161,14235.055543651708,14237.685518147406,699.9403814518591
14234.291321107161,14234.631574429455,14235.820825758243,341.2635222455756
14234.291321107161,14465.851752034365,14879.400450191599,43187.85719198524
14234.291321107161,14335.342756811782,14644.644085230859,24116.328321663445
14234.291321107161,14281.501851828807,14513.47541089041,12683.027024430627
14234.291321107161,14267.221775760478,14442.56807639978,9207.31162523057
14234.291321107161,14248.520352054926,14378.220723044515,3682.7959587741043
14234.291321107161,14573.118143389613,14970.593183113264,15584.07862467721
14234.291321107161,14431.799102911336,14970.593183113264,10815.188817708593
14234.291321107161,14367.261359695825,14880.10048820408,9074.713739372788
14234.291321107161,14293.251242271746,14555.5662397405,4287.918388530894
14234.291321107161,14240.228635530559,14248.142183463357,238.7701478109575
