Best,Mean,Worst,Diversity
96.85070295647125,103.4707891486228,110.28901948390214,691.5879855569108
95.9254249611615,99.31537828468878,105.36818623598697,740.6529438173463
95.898658072649,96.7299337525871,103.74785886115437,237.3501323110313
95.83939635208296,96.03466699011959,96.50103396824628,42.13223205048139
95.79352292821352,95.8513369248703,95.91324326040748,8.122030983490731
95.77595966364785,95.81553243401186,95.87343716471895,6.975817085065401
95.77595966364785,95.79030324960665,95.87056981909598,4.343357571985905
95.77595966364785,95.77877003029573,95.80927664445477,1.0115044467165717
95.77595966364785,95.77683782687616,95.79352292821352,0.3337020267476589
95.77595966364785,102.77161687042485,112.42693780414314,858.0207187648043
95.77595966364785,98.49899965614802,104.81201869068457,537.8635692232668
95.77595966364785,96.95538029826618,101.72531756921917,277.4159028186434
95.77595966364785,96.66895518732841,100.26257878796196,241.52794013963103
95.77595966364785,96.07403194938925,98.14856130553508,83.1817188646563
95.77595966364785,102.24996183502367,110.01459863064701,848.2794293658158
95.77595966364785,99.24288746224957,104.3740684838168,690.1542202445783
95.77595966364785,96.67579853425816,99.11556259503273,190.00074137140916
95.77595966364785,95.90845070920874,96.28157272813023,23.77636848214584
95.77595966364785,95.81357691052492,95.87826149695348,7.384056211019981
