Best,Mean,Worst,Diversity
325.56546680286164,340.9174533791409,372.3299902502305,9630.63290609048
320.05150532966974,332.8494458903171,348.5106253424267,6265.222274431323
320.05150532966974,327.70723857238585,338.40130636665685,3762.7015065895275
318.741488689623,326.2301008949189,334.5282301535875,3642.554593514021
318.72203744411433,323.477252803694,334.5282301535875,2685.4384334556667
318.02919842038114,321.95717312294335,329.3391821588266,2201.8109548663238
317.36984015898844,320.21591727796493,325.3358806553548,1703.1691251806146
317.3270527612617,319.0481149372314,322.3178772670109,1017.289704378597
317.3049907039923,318.5302456786382,320.9032299827152,622.2946369373435
317.1811097448656,318.18069038232653,319.9496451953058,525.4422015227317
317.080729920091,317.73291235785746,318.7203958464338,375.9161668044497
317.00384947496684,317.4275664302903,318.21448015941075,271.2938434609417
317.00384947496684,317.26842544887114,317.9496123189498,156.53598722383214
316.94554248844224,317.18780332250344,317.57997851912387,131.47746602622004
316.9339827556688,317.10167127825036,317.38727171171536,92.133827471985
316.9216054165126,317.05441826226127,317.21544386995765,75.11136527608215
316.9216054165126,317.0163187908898,317.1993907352875,55.970995323524505
316.9216054165126,316.98412760859657,317.0822028200413,40.944769591467775
316.9216054165126,316.9628797866004,317.067847120126,33.1428249864436
316.9216054165126,338.8811138076586,362.440243089202,2686.2611289710144
316.9216054165126,330.92241164348786,354.23540206454345,1633.1179485100474
316.9216054165126,327.8751870832288,336.56783021068617,1214.4164099771249
316.9216054165126,324.1260328961741,332.7029948332957,935.5314785670444
316.9216054165126,322.0473809694266,329.51443888005474,815.620282791589
316.9216054165126,338.3422189584518,350.96141395386337,578.0770555697827
316.9216054165126,332.1677457584814,343.1845095198893,394.1439985257658
316.9216054165126,324.82758145721175,332.54284919944564,228.01458091712635
316.9216054165126,323.4775480485479,328.0545454290413,201.25050798550313
316.9216054165126,322.0511526722478,326.9128816416492,199.6086680778115
