Best,Mean,Worst,Diversity
16.147669154204337,17.050437250137787,18.982852097245804,185.10409305302508
16.10020657707623,16.499693830445004,18.471102376234622,103.10632566206732
16.096875729583996,16.220487810814745,16.95732690434816,25.813169904754947
16.07556442899462,16.148195933278636,16.230283916623744,11.526835851132603
16.07556442899462,16.1283721788471,16.2172443661404,8.669961997512502
16.065045492259152,16.102529479299925,16.156184795616653,6.3204642626491
16.065045492259152,16.088522359250355,16.142330378551545,5.002295313502792
16.065045492259152,16.07407075360344,16.10944832191927,1.8736524364050702
16.065045492259152,16.06931583915098,16.073426404990897,0.7391893739202544
16.065045492259152,16.066732392230225,16.07245905324676,0.44405491329907676
16.065045492259152,16.06587238079482,16.07096993861014,0.25949648473888587
16.065045492259152,16.065390597693586,16.07096993861014,0.12820707807135534
16.065045492259152,16.065045492259152,16.065045492259152,0.0
