Best,Mean,Worst,Diversity
11684.491484575186,12083.09774058227,12755.611699545232,82321.87230707488
11682.258626448693,11842.650372429245,12620.840971386184,46968.328964048895
11682.258626448693,11697.794202620062,11867.726224485512,4369.265643021741
11681.7899732765,11687.358397597964,11698.860920369585,963.4462085529922
11681.603043329238,11683.819677606354,11687.702877145653,456.0930817887365
11681.603043329238,11682.486007172327,11685.281843774106,218.5093672062212
11681.603043329238,11681.852380334109,11683.167317192361,71.32168077762799
11681.603043329238,11681.64764477326,11681.866440534788,13.924478468969028
11681.603043329238,12028.286555142153,12613.204902720046,67673.43843496409
11681.603043329238,11928.599962161003,12601.530393824869,54780.515109628606
11681.603043329238,11765.07570038782,12590.496442541165,27795.270192597593
11681.603043329238,11687.165919841806,11696.634358296895,729.6635905977782
11681.603043329238,11684.888739266975,11688.999904961445,454.2678124394679
11681.603043329238,11951.62032267079,12584.48400907223,59311.89273282347
11681.603043329238,11802.867333516959,12375.858206161534,31469.86838876133
11681.603043329238,11732.669311592199,11905.73852986224,14782.452883702239
11681.603043329238,11732.033955755274,11905.73852986224,14812.676860497004
11681.603043329238,11710.674135929157,11893.487039262302,9488.301696255732
