Best,Mean,Worst,Diversity
324.1902086632967,325.4012422607351,336.45416129974274,1720.1959353808338
324.1902086632967,324.21101169571665,324.25816752470774,22.77833646683007
324.1902086632967,324.19827315675684,324.25816752470774,11.257660533548346
324.1902086632967,324.1910544015093,324.20712342755365,1.2855220835294858
324.1902086632967,324.1902086632964,324.1902086632967,0.0
324.1902086632967,324.81455538516826,336.01506885964193,229.51703589445032
324.1902086632967,324.20633765021734,324.25816752470774,4.806065765245762
324.1902086632967,324.1910544015094,324.20712342755365,0.32138052088237146
324.1902086632967,324.1902086632966,324.1902086632967,0.0
324.1902086632967,324.2309839801434,324.25816752470774,1.6310126738653707
324.1902086632967,324.21908368428683,324.25816752470774,1.6479274381223377
324.1902086632967,324.1902086632967,324.1902086632967,0.0
