Best,Mean,Worst,Diversity
35306.78242414819,35947.1032871378,36698.169329281496,85986.91728427156
35187.506659449646,35904.99792705481,36698.169329281496,82785.4455553042
35187.506659449646,35870.66829487767,36698.169329281496,88253.59625355742
35187.506659449646,35852.481476074885,36698.169329281496,87210.06141646794
35187.506659449646,35813.57885747057,36698.169329281496,89444.17724477069
35187.506659449646,35776.312124505006,36698.169329281496,80683.61835452728
35187.506659449646,35742.71138634412,36521.227227218355,69256.63616699139
35187.506659449646,35714.46555937916,36521.227227218355,70676.83299382246
35165.2592258489,35663.97898752942,36521.227227218355,75157.59443408408
35165.2592258489,35594.412337455455,36199.37439500399,66370.7118402629
35165.2592258489,35513.546828817896,36199.37439500399,64725.09187358026
35165.2592258489,35416.99729257215,35924.91490049738,48240.72213046826
35165.2592258489,35309.37971505821,35646.871701312506,32339.277612747603
35165.2592258489,35287.041646749574,35646.871701312506,25973.499264035447
35165.2592258489,35243.17410828119,35414.52924889036,17159.636444973417
35165.2592258489,35212.24255764494,35414.52924889036,11922.554437095168
35165.2592258489,35185.46183849163,35248.27645685997,4175.640925525076
35165.2592258489,35175.99833738159,35213.296466723,2346.503621388816
35165.2592258489,35170.713513752366,35182.94243251777,1068.5755107499645
35165.2592258489,35170.05113167638,35182.94243251777,962.738393873813
35165.2592258489,35167.678197589594,35175.11746025759,625.8733192247819
35165.2592258489,35166.18585414949,35173.04464522598,268.68244797930674
35165.2592258489,35165.40539840858,35166.71543585607,47.46904035442276
35165.2592258489,35165.25942458994,35165.26320066945,0.07552159036276862
35165.2592258489,35165.2592258489,35165.2592258489,0.0
