Best,Mean,Worst,Diversity
323.8298493984556,342.70044249079393,373.7548942643902,2657.854162825134
320.9825654365362,328.7230056659651,345.53078548580424,1368.838088416861
316.66881306211974,322.8089092752806,332.8288039149289,953.3543802026378
315.9228655907052,319.73705373842176,323.9050204099518,537.5971138107702
315.9228655907052,318.72682654269494,323.9050204099518,476.31616253120984
315.9228655907052,317.8853760595323,323.44479542731744,375.06114185341903
315.9228655907052,317.47841254909844,323.44479542731744,308.5869554139672
312.0220856156029,316.71227820688927,321.5202161894746,417.0968862587351
311.53482011198344,315.2657651098571,317.8388969391665,386.4359678999441
311.53482011198344,314.15534253361267,316.85057251663,418.5174750828806
311.4240340428536,312.56663637084546,316.85057251663,254.40928363968004
311.4240340428536,311.76748700798606,313.21685175405963,74.84098830302099
311.4240340428536,311.57474556487375,312.0220856156029,33.09198936304273
311.4240340428536,311.51373018088333,311.7507492821926,19.15628388243516
311.41560224721144,311.46199165646857,311.7507492821926,11.975662243812849
311.3568959686087,311.4295309004573,311.5310980299997,5.858079321193486
311.34074275328305,311.40865750800884,311.5310980299997,7.325572149982008
311.34074275328305,311.3693563211723,311.4240340428536,4.653828935852914
311.34074275328305,311.3527956234167,311.3718083567221,1.640205461508117
311.34074275328305,311.3491789093673,311.3718083567221,1.8909354870346533
311.34074275328305,311.34646741624283,311.3568959686087,1.4138542448322369
311.34074275328305,311.3424291124114,311.34917454892513,0.5396349210932385
311.34074275328305,311.340742753283,311.34074275328305,0.0
