Best,Mean,Worst,Diversity
315571.8696629242,315605.28463991,315825.1010327897,10707.734604754427
315571.8696629242,315578.0199595521,315657.30216122256,1961.3783760121441
315571.8696629242,315573.12211073295,315576.04448895314,350.6853864302393
315571.8696629242,315572.28714552696,315576.04448895314,150.29373704153113
315571.8696629242,315571.8696629241,315571.8696629242,0.0
315571.8696629242,315584.6250070933,315657.30216122256,4242.441291213152
315571.8696629242,315576.9762530449,315657.30216122256,1857.0077252888586
315571.8696629242,315572.28714552696,315576.04448895314,150.29373704153113
315571.8696629242,315572.0784042256,315576.04448895314,79.32169454969699
315571.8696629242,315571.8696629241,315571.8696629242,0.0
315571.8696629242,315583.2218777165,315680.0828522415,3775.5919339527027
315571.8696629242,315577.3937356478,315657.30216122256,1923.8049417517614
315571.8696629242,315572.70462812996,315576.04448895314,267.1888658516109
315571.8696629242,315572.28714552696,315576.04448895314,150.29373704153113
315571.8696629242,315571.8696629241,315571.8696629242,0.0
