Best,Mean,Worst,Diversity
19149.401823844426,20354.268856645976,21575.740832244624,227022.28941457483
19149.401823844426,19991.283046094122,21525.298329579582,206437.97896373048
19129.738993773306,19347.414460416658,21384.160680997004,71738.23264495142
19127.577781654873,19152.996435477784,19257.120762933184,4361.957374567668
19127.577781654873,19141.546032424627,19165.114046970943,2277.055085177548
19127.577781654873,19135.31421837112,19163.356440438805,1898.1668986152836
19127.577781654873,19129.184512365136,19137.093916514918,447.5923347215139
19127.577781654873,19127.939694021505,19130.21303369715,118.55357605109748
19127.577781654873,19127.618478041077,19128.391709378833,15.464626755252539
19127.577781654873,19127.577781654876,19127.577781654873,0.0
