Best,Mean,Worst,Diversity
431.2648728030404,450.52866689846735,465.6171082115814,2196.7924263649443
429.9955376439681,441.88081726455675,449.38453333777477,1292.8195944329977
429.9955376439681,437.3593607064783,443.64658735403725,818.3582308000332
429.9955376439681,435.96288630216367,441.6470927924381,666.3644116634546
429.93592596591725,434.05687984842086,438.4243401396625,497.9112335207913
428.2305883446911,432.2693603278129,435.10566531217904,481.72275828783773
426.67891827956277,430.51586094237734,434.8313710975479,485.92865372596697
426.477201874492,429.64420032520593,434.43969069711534,487.1643582643659
426.477201874492,428.2515287714653,430.2373372442965,277.6432236813662
426.08233352169657,427.3927771742794,429.2739215553031,251.76580597738462
425.8432518250803,426.7538764820928,428.98258627282337,165.03382235858936
425.6902173511285,426.38382518701036,427.6882436381552,113.6976592529254
425.4127281960024,425.9977108475403,427.58094644900063,81.42913612883189
425.3823471349874,425.79766847963646,426.5355201598229,62.351444408024804
425.12833806578993,425.57016801682005,425.8749925173353,51.76672817284697
425.12833806578993,425.3341785374986,425.78959675971373,39.4806950130332
425.12833806578993,425.23536075181244,425.74535822782036,30.004751394572565
425.12833806578993,425.13620499519686,425.2431408756412,2.6831133644631677
425.12833806578993,425.12908270110364,425.132061242359,0.23828330041942536
425.12833806578993,425.1288965422752,425.132061242359,0.18988200502172958
425.12833806578993,425.1283380657898,425.12833806578993,0.0
