Best,Mean,Worst,Diversity
3335.97237033327,3354.7559636939172,3433.0335292866266,5556.050270921973
3335.8328340422654,3346.017631683604,3420.0301497209507,3287.1645815072047
3335.8328340422654,3337.1010346948983,3339.6587891391346,271.59970749316835
3335.7132452779806,3336.66610391032,3338.8665237285613,216.72204952775337
3335.7132452779806,3336.162421275391,3338.8665237285613,112.07112939829403
3335.7132452779806,3335.9215695186313,3336.920571302109,47.04277374698995
3335.7132452779806,3335.822418612736,3336.0585424691994,21.508423832446624
3335.7132452779806,3335.79143260286,3336.0585424691994,17.012070557599145
3335.7132452779806,3335.7394184822356,3335.8328340422654,8.04609404782741
3335.7132452779806,3335.7132452779792,3335.7132452779806,0.0
