Best,Mean,Worst,Diversity
329.77350297588544,330.7932790793563,332.3572464777087,245.7708312116588
329.77350297588544,329.8994332653209,332.29210876459626,47.85350998550575
329.77350297588544,329.8994332653209,332.29210876459626,47.85350998550575
329.77350297588544,329.7735029758854,329.77350297588544,0.0
329.77350297588544,330.90916430968497,332.37005031925605,251.82113861397056
329.77350297588544,330.7778844344155,332.37005031925605,242.47134833339896
329.77350297588544,329.8973405651426,332.2502547610303,47.05828391775253
329.77350297588544,329.7735029758854,329.77350297588544,0.0
329.77350297588544,330.9245728751094,332.3572464777087,254.57650256632553
329.77350297588544,330.2764334243289,332.29210876459626,160.98518605984185
329.77350297588544,329.7735029758854,329.77350297588544,0.0
