Best,Mean,Worst,Diversity
3640836.09591534,3667865.987051071,3758138.000079768,8073319.469567889
3640836.09591534,3643231.113559508,3655241.3581765867,782838.3754327195
3640836.09591534,3642737.85444888,3655241.3581765867,651778.5175167103
3640836.09591534,3640836.09591534,3640836.09591534,0.0
