Best,Mean,Worst,Diversity
19149.401823844426,20354.268856645976,21575.740832244624,227022.28941457483
19142.876220394784,20042.697381661124,21467.701140213576,209908.7519639203
19138.267948601293,19498.781569249164,21459.725135615183,115612.1924215864
19128.391709378833,19217.135279042614,20649.05826786123,30224.960973612768
19127.577781654873,19137.510967345606,19163.076958704296,1703.9764547739542
19127.577781654873,19132.176117682833,19146.06578260466,1079.4782229215816
19127.577781654873,19128.166877948686,19130.21303369715,146.96044785545382
19127.577781654873,19127.862656358262,19128.391709378833,74.06742288042005
19127.577781654873,20866.022496766793,21611.34100413148,188088.78423803145
19127.577781654873,20050.761703600034,21575.574415102186,217641.9649818692
19127.577781654873,19545.435157618787,21433.49695671921,125973.8282354967
19127.577781654873,19170.586248845077,19280.59427602547,9659.927982212976
19127.577781654873,19161.23519873346,19280.59427602547,8626.252863003454
19127.577781654873,20301.329856125034,21592.898372388096,230618.84419779395
19127.577781654873,19861.675766211498,21507.805045555884,187024.59951606474
19127.577781654873,19593.245497366122,21272.60479720826,131305.78438062515
19127.577781654873,19297.447364800457,21267.927502038037,53964.09536141789
19127.577781654873,19166.058275466577,19428.332625871633,10296.450379013339
