Best,Mean,Worst,Diversity
3366.6766716216844,3371.537244802997,3454.114604640546,6736.260604559815
3366.6766716216844,3367.1651774443962,3368.8646832792565,342.2961224301057
3366.6766716216844,3366.9684615951032,3368.3686366775255,253.74701213762683
3366.6766716216844,3366.8056612946034,3367.15235785169,117.23522715192303
3366.6766716216844,3366.758740009489,3367.15235785169,97.28370816339566
3366.6766716216844,3367.5699803185976,3369.076893348492,182.25166385328612
3366.6766716216844,3367.182747774409,3368.8646832792565,111.97531201539005
3366.6766716216844,3366.8731959992197,3367.4074388078648,44.62403276280611
3366.6766716216844,3366.8260164301537,3367.4074388078648,38.26930803626874
3366.6766716216844,3366.689511534707,3366.7939338428037,4.533273415248914
3366.6766716216844,3367.3274552511393,3368.3686366775255,30.850249589491796
3366.6766716216844,3367.230133701653,3368.2288371750897,23.854283122199377
3366.6766716216844,3366.950764995255,3367.4074388078648,16.208320433675453
3366.6766716216844,3366.8193224934853,3367.288443569193,10.077982879240608
3366.6766716216844,3366.75108592344,3367.15235785169,5.937635400769523
